Date,Last trade price,Max,Min,Avg.Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01/18/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/20/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/21/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/22/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/25/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/26/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/27/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/28/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
01/29/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/01/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/02/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/03/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/04/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/05/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/08/2021,135.0,nan,nan,135.0,0.0,0,0.0,0.0
02/09/2021,200.0,200.0,200.0,200.0,48.15,54,10800.0,10800.0
02/10/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/11/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/12/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/15/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/16/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/17/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/18/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/19/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/22/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/23/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/24/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/25/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
02/26/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/01/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/02/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/03/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/04/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/05/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/08/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/09/2021,200.0,nan,nan,200.0,0.0,0,0.0,0.0
03/10/2021,250.0,250.0,250.0,250.0,25.0,30,7500.0,7500.0
03/11/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/12/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/15/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/16/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/17/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/18/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/19/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/22/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/23/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/24/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/25/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/26/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/29/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/30/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
03/31/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/01/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/02/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/05/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/06/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/07/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/08/2021,250.0,nan,nan,250.0,0.0,0,0.0,0.0
04/09/2021,206.0,206.0,206.0,206.0,-17.6,35,7210.0,7210.0
04/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/04/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/05/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/11/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/18/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/25/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/31/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/02/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/03/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/04/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/08/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/09/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/11/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/24/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/25/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/28/2021,206.0,206.0,206.0,206.0,0.0,30,6180.0,6180.0
06/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/02/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/05/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/08/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/09/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
07/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/03/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/04/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/05/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/09/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/11/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/18/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/24/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/25/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
08/31/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/02/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/03/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/09/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/24/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
09/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/04/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/05/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/08/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/18/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/25/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
10/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/02/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/03/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/04/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/05/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/08/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/09/2021,206.0,206.0,206.0,206.0,0.0,150,30900.0,30900.0
11/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/11/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/12/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/18/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/19/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/24/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/25/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/26/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
11/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/01/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/02/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/03/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/06/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/07/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/09/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/10/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/13/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/14/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/15/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/16/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/17/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/20/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/21/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/22/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/23/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/24/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/27/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/28/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/29/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
12/30/2021,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/03/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/04/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/05/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/10/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/11/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/12/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/13/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/14/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/17/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/18/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/20/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/21/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/24/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/25/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/26/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/27/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/28/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
01/31/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/01/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/02/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/03/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/04/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/07/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/08/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/09/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/10/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/11/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/14/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/15/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/16/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/17/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/18/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/21/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/22/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/23/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/24/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/25/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
02/28/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/01/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/02/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/03/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/04/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/07/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/08/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/09/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/10/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/11/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/14/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/15/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/16/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/17/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/18/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/21/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/22/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/23/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/24/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/25/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/28/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/29/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/30/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
03/31/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/01/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/04/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/05/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/06/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/07/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/08/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/11/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/12/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/13/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/14/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/15/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/18/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/19/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/20/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/21/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/26/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/27/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/28/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
04/29/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/03/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/04/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/05/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/06/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/09/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/10/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/11/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/12/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/13/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/16/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/17/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/18/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/19/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/20/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/23/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/25/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/26/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/27/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/30/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
05/31/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/01/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/02/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/03/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/06/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/07/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/08/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/09/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/13/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/14/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/15/2022,206.0,nan,nan,206.0,0.0,0,0.0,0.0
06/16/2022,200.0,200.0,200.0,200.0,-2.91,71,14200.0,14200.0
06/17/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/20/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/21/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/22/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/23/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/24/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/27/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/28/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/29/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
06/30/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/01/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/04/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/05/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/06/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/07/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/08/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/11/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/12/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/13/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/14/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/15/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/18/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/19/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/20/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/21/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/22/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/25/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/26/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/27/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/28/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
07/29/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/01/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/03/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/04/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/05/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/08/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/09/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/10/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/11/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/12/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/15/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/16/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/17/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/18/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/19/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/22/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
08/23/2022,200.0,nan,nan,200.0,0.0,0,0.0,0.0
